,red,white
8.1115,0.0,21.70802648805185
8.345,3.986481253968089,0.0
8.575,19.176377168897027,0.0
8.805,0.0,0.0
9.035,0.0,36.89792240298079
9.265,39.42957172213561,24.239675807206673
9.495,52.08781831790973,19.176377168897027
9.725,0.0,36.89792240298079
9.955,0.0,34.366273083825966
10.185,0.0,29.30297444551632
10.415,0.0,19.176377168897027
10.645,21.70802648805185,3.986481253968089
10.875,0.0,19.176377168897027
11.105,1.454831934813266,3.986481253968089
11.335,0.0,16.644727849742203
11.565,0.0,31.834623764671143
11.795,0.0,19.176377168897027
12.025,0.0,0.0
12.255,14.113078530587382,0.0
12.485,0.0,26.771325126361496
12.715,0.0,31.834623764671143
12.945,14.113078530587382,14.113078530587382
13.175,0.0,0.0
13.405,6.518130573122912,16.644727849742203
13.635,0.0,0.0
13.865,29.30297444551632,0.0
14.095,6.518130573122912,9.049779892277735
14.325,1.454831934813266,0.0
14.555,0.0,19.176377168897027
14.785,19.176377168897027,1.454831934813266
