,red,white
13.0165,20.70229740145508,18.458568961699434
27.7,38.65212491950025,0.0
42.1665,18.458568961699434,20.70229740145508
56.6335,25.189754280966373,0.0
71.1,29.677211160477665,25.189754280966373
85.5665,9.483655202676852,7.239926762921206
100.0335,22.946025841210727,38.65212491950025
114.5,11.727383642432498,2.7524698834099146
128.9665,0.0,45.38331023876719
143.4335,0.0,40.895853359255895
157.9,0.0,16.21484052194379
172.3665,2.7524698834099146,9.483655202676852
186.8335,4.996198323165561,40.895853359255895
201.3,13.971112082188144,25.189754280966373
215.7665,4.996198323165561,0.5087414436542684
230.2335,0.0,0.0
244.7,0.0,18.458568961699434
259.1665,0.0,0.5087414436542684
273.6335,0.0,4.996198323165561
288.1,9.483655202676852,2.7524698834099146
302.5665,0.0,2.7524698834099146
317.0335,0.0,4.996198323165561
331.5,11.727383642432498,0.5087414436542684
345.9665,0.0,31.92093960023331
360.4335,0.0,13.971112082188144
374.9,29.677211160477665,0.0
389.3665,11.727383642432498,2.7524698834099146
403.8335,0.0,13.971112082188144
418.3,29.677211160477665,0.5087414436542684
432.7665,31.92093960023331,0.0
