,red,white
5.656,25.189754280966373,16.21484052194379
15.4,49.87076711827848,40.895853359255895
25.0,38.65212491950025,74.55177995559059
34.6,11.727383642432498,70.06432307607929
44.2,0.0,43.139581799011545
53.8,22.946025841210727,18.458568961699434
63.4,0.0,13.971112082188144
73.0,0.0,13.971112082188144
82.6,0.0,0.0
92.2,4.996198323165561,7.239926762921206
101.8,7.239926762921206,0.0
111.4,9.483655202676852,0.0
121.0,16.21484052194379,0.0
130.6,0.0,13.971112082188144
140.2,0.0,0.0
149.8,0.0,0.0
159.4,0.0,9.483655202676852
169.0,0.5087414436542684,0.0
178.6,0.0,27.43348272072202
188.2,0.0,11.727383642432498
197.8,0.0,0.0
207.4,0.0,0.0
217.0,0.0,11.727383642432498
226.6,4.996198323165561,0.0
236.2,0.0,0.0
245.8,0.0,0.0
255.4,0.0,11.727383642432498
265.0,0.0,0.0
274.6,0.0,47.62703867852283
284.2,0.0,4.996198323165561
