,red,white
0.0188,97.68607555690384,39.32512652180251
0.0391,33.48903161829238,255.26063795167747
0.0591,97.68607555690384,45.16122142531265
0.0792,126.86655007445452,0.0
0.0992,0.0,91.84998065339371
0.119,0.0,86.01388574988358
0.139,80.17779084637345,80.17779084637345
0.1595,0.0,97.68607555690384
0.18,0.0,10.144652004251842
0.2,21.81684181127211,27.652936714782243
0.22,0.0,86.01388574988358
0.24,33.48903161829238,0.0
0.26,0.0,21.81684181127211
0.28,91.84998065339371,0.0
0.3,0.0,0.0
0.32,45.16122142531265,10.144652004251842
0.34,0.0,50.99731632882278
0.36,0.0,0.0
0.38,91.84998065339371,0.0
0.4,0.0,126.86655007445452
0.42,0.0,0.0
0.44,15.980746907761976,0.0
0.4605,0.0,62.669506135843044
0.481,62.669506135843044,50.99731632882278
0.501,0.0,62.669506135843044
0.521,126.86655007445452,86.01388574988358
0.541,0.0,0.0
0.561,21.81684181127211,0.0
0.581,21.81684181127211,0.0
0.601,39.32512652180251,0.0
