,red,white
5.656,156.0470245920052,21.81684181127211
15.4,115.19436026743425,74.34169594286331
25.0,0.0,0.0
34.6,0.0,4.308557100741708
44.2,126.86655007445452,115.19436026743425
53.8,39.32512652180251,115.19436026743425
63.4,0.0,0.0
73.0,0.0,56.833411232332914
82.6,50.99731632882278,0.0
92.2,0.0,97.68607555690384
101.8,39.32512652180251,103.52217046041399
111.4,33.48903161829238,21.81684181127211
121.0,15.980746907761976,0.0
130.6,97.68607555690384,0.0
140.2,0.0,0.0
149.8,56.833411232332914,0.0
159.4,0.0,103.52217046041399
169.0,0.0,0.0
178.6,0.0,0.0
188.2,33.48903161829238,50.99731632882278
197.8,0.0,0.0
207.4,0.0,0.0
217.0,15.980746907761976,0.0
226.6,4.308557100741708,0.0
236.2,74.34169594286331,10.144652004251842
245.8,15.980746907761976,15.980746907761976
255.4,0.0,126.86655007445452
265.0,103.52217046041399,68.50560103935318
274.6,86.01388574988358,0.0
284.2,0.0,15.980746907761976
