,red,white
0.988,0.0,0.0
0.99,33.48903161829238,86.01388574988358
0.9915,0.0,50.99731632882278
0.993,0.0,56.833411232332914
0.995,0.0,109.35826536392412
0.9965,0.0,50.99731632882278
0.998,86.01388574988358,0.0
1.0,56.833411232332914,0.0
1.002,86.01388574988358,0.0
1.0035,0.0,50.99731632882278
1.005,0.0,0.0
1.007,0.0,0.0
1.009,62.669506135843044,0.0
1.0105,126.86655007445452,15.980746907761976
1.012,80.17779084637345,0.0
1.014,62.669506135843044,21.81684181127211
1.016,0.0,0.0
1.0175,39.32512652180251,39.32512652180251
1.019,0.0,0.0
1.021,0.0,21.81684181127211
1.0225,0.0,0.0
1.024,0.0,68.50560103935318
1.026,15.980746907761976,0.0
1.028,0.0,27.652936714782243
1.0295,115.19436026743425,167.71921439902545
1.031,50.99731632882278,0.0
1.033,0.0,39.32512652180251
1.035,15.980746907761976,80.17779084637345
1.0365,0.0,0.0
1.038,68.50560103935318,173.5553093025356
