,red,white
1.654,24.536065841688966,124.07792287366699
3.86,7.224438531779744,11.55234535925705
6.0335,0.0,85.12676142637125
8.2065,0.0,0.0
10.38,0.0,50.5035068065528
12.5535,0.0,41.847693151598186
14.7265,0.0,20.20815901421166
16.9,0.0,24.536065841688966
19.0735,2.896531704302439,0.0
21.2465,0.0,0.0
23.42,24.536065841688966,0.0
25.5935,11.55234535925705,37.51978632412088
27.7665,11.55234535925705,0.0
29.94,46.17559997907549,11.55234535925705
32.1135,11.55234535925705,0.0
34.2865,24.536065841688966,2.896531704302439
36.46,0.0,0.0
38.6335,0.0,24.536065841688966
40.8065,37.51978632412088,0.0
42.98,0.0,0.0
45.1535,93.78257508132585,2.896531704302439
47.3265,0.0,20.20815901421166
49.5,41.847693151598186,0.0
51.6735,20.20815901421166,46.17559997907549
53.8465,20.20815901421166,7.224438531779744
56.02,24.536065841688966,0.0
58.1935,0.0,0.0
60.3665,46.17559997907549,0.0
62.54,0.0,20.20815901421166
64.7135,7.224438531779744,0.0
