,red,white
5.656,59.159320461507406,24.536065841688966
15.4,11.55234535925705,37.51978632412088
25.0,0.0,24.536065841688966
34.6,0.0,46.17559997907549
44.2,46.17559997907549,102.43838873628046
53.8,0.0,0.0
63.4,0.0,11.55234535925705
73.0,41.847693151598186,28.863972669166273
82.6,20.20815901421166,20.20815901421166
92.2,0.0,0.0
101.8,0.0,0.0
111.4,0.0,0.0
121.0,24.536065841688966,50.5035068065528
130.6,0.0,15.880252186734355
140.2,0.0,0.0
149.8,0.0,28.863972669166273
159.4,0.0,0.0
169.0,0.0,0.0
178.6,20.20815901421166,0.0
188.2,167.35699114844004,0.0
197.8,33.19187949664358,0.0
207.4,0.0,2.896531704302439
217.0,76.47094777141663,0.0
226.6,0.0,24.536065841688966
236.2,0.0,28.863972669166273
245.8,0.0,20.20815901421166
255.4,0.0,0.0
265.0,0.0,59.159320461507406
274.6,2.896531704302439,0.0
284.2,28.863972669166273,0.0
