,red,white
0.1042,0.0,54.831413634030106
0.155,0.0,59.159320461507406
0.205,0.0,154.37327066600812
0.255,11.55234535925705,137.0616433560989
0.305,0.0,0.0
0.355,37.51978632412088,15.880252186734355
0.405,59.159320461507406,54.831413634030106
0.455,0.0,0.0
0.505,89.45466825384855,80.79885459889394
0.555,0.0,0.0
0.605,7.224438531779744,7.224438531779744
0.655,7.224438531779744,0.0
0.705,0.0,11.55234535925705
0.755,0.0,0.0
0.805,46.17559997907549,11.55234535925705
0.855,0.0,0.0
0.905,46.17559997907549,0.0
0.955,7.224438531779744,20.20815901421166
1.005,11.55234535925705,0.0
1.055,102.43838873628046,20.20815901421166
1.105,24.536065841688966,37.51978632412088
1.155,0.0,0.0
1.205,0.0,2.896531704302439
1.255,7.224438531779744,15.880252186734355
1.305,0.0,76.47094777141663
1.355,0.0,0.0
1.405,0.0,0.0
1.455,0.0,24.536065841688966
1.505,0.0,0.0
1.555,33.19187949664358,0.0
