,red,white
13.0165,0.0,20.20815901421166
27.7,0.0,0.0
42.1665,72.14304094393933,41.847693151598186
56.6335,0.0,98.11048190880315
71.1,0.0,0.0
85.5665,20.20815901421166,0.0
100.0335,0.0,85.12676142637125
114.5,0.0,0.0
128.9665,7.224438531779744,0.0
143.4335,0.0,72.14304094393933
157.9,33.19187949664358,50.5035068065528
172.3665,28.863972669166273,0.0
186.8335,33.19187949664358,0.0
201.3,0.0,33.19187949664358
215.7665,85.12676142637125,0.0
230.2335,0.0,7.224438531779744
244.7,0.0,33.19187949664358
259.1665,0.0,0.0
273.6335,0.0,20.20815901421166
288.1,54.831413634030106,132.7337365286216
302.5665,0.0,54.831413634030106
317.0335,0.0,0.0
331.5,46.17559997907549,0.0
345.9665,111.09420239123507,0.0
360.4335,0.0,0.0
374.9,0.0,0.0
389.3665,0.0,37.51978632412088
403.8335,0.0,0.0
418.3,2.896531704302439,0.0
432.7665,0.0,0.0
