,red,white
1.654,120.10642420934249,122.9850222018543
3.86,0.0,45.26287640403541
6.0335,0.0,7.841102501381865
8.2065,0.0,19.355494471429108
10.38,22.23409246394092,48.14147439654722
12.5535,2.083906516358244,4.962504508870055
14.7265,45.26287640403541,4.962504508870055
16.9,25.112690456452732,0.0
19.0735,2.083906516358244,0.0
21.2465,45.26287640403541,0.0
23.42,0.0,16.476896478917297
25.5935,2.083906516358244,16.476896478917297
27.7665,0.0,7.841102501381865
29.94,4.962504508870055,19.355494471429108
32.1135,0.0,0.0
34.2865,27.991288448964543,4.962504508870055
36.46,71.17025833664171,7.841102501381865
38.6335,13.598298486405488,4.962504508870055
40.8065,0.0,0.0
42.98,2.083906516358244,13.598298486405488
45.1535,4.962504508870055,0.0
47.3265,0.0,2.083906516358244
49.5,0.0,0.0
51.6735,0.0,0.0
53.8465,0.0,7.841102501381865
56.02,19.355494471429108,27.991288448964543
58.1935,36.627082426499975,0.0
60.3665,2.083906516358244,45.26287640403541
62.54,0.0,0.0
64.7135,0.0,30.869886441476353
