,red,white
13.0165,22.23409246394092,16.476896478917297
27.7,7.841102501381865,0.0
42.1665,13.598298486405488,7.841102501381865
56.6335,7.841102501381865,45.26287640403541
71.1,0.0,0.0
85.5665,22.23409246394092,0.0
100.0335,4.962504508870055,0.0
114.5,0.0,19.355494471429108
128.9665,16.476896478917297,48.14147439654722
143.4335,2.083906516358244,56.77726837408265
157.9,10.719700493893676,0.0
172.3665,0.0,4.962504508870055
186.8335,25.112690456452732,2.083906516358244
201.3,22.23409246394092,22.23409246394092
215.7665,0.0,0.0
230.2335,0.0,0.0
244.7,0.0,0.0
259.1665,0.0,30.869886441476353
273.6335,0.0,0.0
288.1,16.476896478917297,0.0
302.5665,25.112690456452732,0.0
317.0335,22.23409246394092,7.841102501381865
331.5,25.112690456452732,0.0
345.9665,27.991288448964543,0.0
360.4335,0.0,16.476896478917297
374.9,36.627082426499975,0.0
389.3665,0.0,0.0
403.8335,2.083906516358244,0.0
418.3,27.991288448964543,0.0
432.7665,53.89867038157084,7.841102501381865
