,red,white
0.0188,7.841102501381865,45.26287640403541
0.0391,0.0,232.37174591730312
0.0591,0.0,65.41306235161808
0.0792,51.02007238905903,2.083906516358244
0.0992,0.0,39.50568041901179
0.119,2.083906516358244,0.0
0.139,0.0,22.23409246394092
0.1595,4.962504508870055,16.476896478917297
0.18,0.0,2.083906516358244
0.2,19.355494471429108,0.0
0.22,0.0,0.0
0.24,0.0,53.89867038157084
0.26,25.112690456452732,30.869886441476353
0.28,0.0,0.0
0.3,0.0,0.0
0.32,10.719700493893676,0.0
0.34,0.0,13.598298486405488
0.36,0.0,0.0
0.38,27.991288448964543,0.0
0.4,0.0,13.598298486405488
0.42,2.083906516358244,0.0
0.44,0.0,0.0
0.4605,16.476896478917297,0.0
0.481,0.0,16.476896478917297
0.501,2.083906516358244,25.112690456452732
0.521,0.0,0.0
0.541,4.962504508870055,16.476896478917297
0.561,59.65586636659446,0.0
0.581,0.0,0.0
0.601,0.0,0.0
