,red,white
0.0268,13.598298486405488,0.0
0.0832,7.841102501381865,4.962504508870055
0.1385,36.627082426499975,0.0
0.1935,42.384278411523596,19.355494471429108
0.249,51.02007238905903,82.68465030668895
0.3045,25.112690456452732,143.13520814943698
0.3595,0.0,53.89867038157084
0.415,0.0,39.50568041901179
0.4705,22.23409246394092,39.50568041901179
0.5255,0.0,0.0
0.581,7.841102501381865,0.0
0.6365,0.0,0.0
0.6915,0.0,16.476896478917297
0.747,0.0,36.627082426499975
0.8025,22.23409246394092,0.0
0.8575,0.0,42.384278411523596
0.913,0.0,19.355494471429108
0.9685,22.23409246394092,0.0
1.0235,2.083906516358244,4.962504508870055
1.079,7.841102501381865,10.719700493893676
1.1345,0.0,2.083906516358244
1.1895,0.0,16.476896478917297
1.245,0.0,0.0
1.3005,0.0,10.719700493893676
1.3555,42.384278411523596,10.719700493893676
1.411,7.841102501381865,2.083906516358244
1.4665,0.0,0.0
1.5215,30.869886441476353,0.0
1.577,27.991288448964543,4.962504508870055
1.6325,0.0,0.0
