,red,white
0.1042,32.30417019687073,0.0
0.155,38.82565491431178,19.26120076198862
0.205,0.0,74.69382086023758
0.255,0.0,84.47604793639915
0.305,9.478973685827038,16.00045840326809
0.355,35.564912555591256,55.129366707914414
0.405,32.30417019687073,48.60788199047336
0.455,16.00045840326809,12.739716044547565
0.505,45.34713963175283,0.0
0.555,0.0,19.26120076198862
0.605,87.73679029511969,0.0
0.655,0.0,0.0
0.705,32.30417019687073,0.0
0.755,42.086397273032304,48.60788199047336
0.805,0.0,0.0
0.855,0.0,35.564912555591256
0.905,2.9574889683859844,0.0
0.955,12.739716044547565,6.218231327106511
1.005,6.218231327106511,0.0
1.055,0.0,22.521943120709146
1.105,0.0,0.0
1.155,22.521943120709146,0.0
1.205,12.739716044547565,0.0
1.255,22.521943120709146,32.30417019687073
1.305,0.0,29.043427838150198
1.355,0.0,0.0
1.405,19.26120076198862,22.521943120709146
1.455,6.218231327106511,0.0
1.505,25.782685479429674,6.218231327106511
1.555,0.0,0.0
