,red,white
1.654,107.30124444744284,104.04050208872232
3.86,0.0,64.91159378407599
6.0335,9.478973685827038,58.39010906663494
8.2065,0.0,16.00045840326809
10.38,19.26120076198862,58.39010906663494
12.5535,0.0,58.39010906663494
14.7265,55.129366707914414,45.34713963175283
16.9,0.0,0.0
19.0735,58.39010906663494,0.0
21.2465,32.30417019687073,0.0
23.42,32.30417019687073,0.0
25.5935,16.00045840326809,2.9574889683859844
27.7665,0.0,0.0
29.94,0.0,16.00045840326809
32.1135,16.00045840326809,0.0
34.2865,0.0,0.0
36.46,0.0,29.043427838150198
38.6335,0.0,9.478973685827038
40.8065,9.478973685827038,0.0
42.98,42.086397273032304,32.30417019687073
45.1535,0.0,6.218231327106511
47.3265,0.0,19.26120076198862
49.5,0.0,2.9574889683859844
51.6735,51.86862434919389,0.0
53.8465,16.00045840326809,0.0
56.02,32.30417019687073,16.00045840326809
58.1935,0.0,12.739716044547565
60.3665,32.30417019687073,6.218231327106511
62.54,0.0,45.34713963175283
64.7135,0.0,0.0
