,red,white
0.0268,32.30417019687073,29.043427838150198
0.0832,0.0,0.0
0.1385,0.0,0.0
0.1935,45.34713963175283,16.00045840326809
0.249,6.218231327106511,64.91159378407599
0.3045,22.521943120709146,100.77975973000179
0.3595,22.521943120709146,97.51901737128127
0.415,55.129366707914414,51.86862434919389
0.4705,25.782685479429674,51.86862434919389
0.5255,19.26120076198862,16.00045840326809
0.581,19.26120076198862,0.0
0.6365,25.782685479429674,12.739716044547565
0.6915,32.30417019687073,0.0
0.747,0.0,0.0
0.8025,0.0,0.0
0.8575,0.0,0.0
0.913,0.0,0.0
0.9685,0.0,0.0
1.0235,2.9574889683859844,45.34713963175283
1.079,16.00045840326809,0.0
1.1345,0.0,6.218231327106511
1.1895,61.65085142535547,0.0
1.245,0.0,22.521943120709146
1.3005,0.0,0.0
1.3555,6.218231327106511,0.0
1.411,58.39010906663494,42.086397273032304
1.4665,0.0,35.564912555591256
1.5215,0.0,0.0
1.577,9.478973685827038,25.782685479429674
1.6325,0.0,68.17233614279652
