,red,white
0.2485,0.0,38.82565491431178
0.309,38.82565491431178,0.0
0.3685,0.0,94.25827501256073
0.4275,0.0,48.60788199047336
0.487,0.0,94.25827501256073
0.5465,0.0,68.17233614279652
0.6055,48.60788199047336,61.65085142535547
0.665,0.0,0.0
0.7245,0.0,0.0
0.7835,25.782685479429674,0.0
0.843,48.60788199047336,0.0
0.9025,0.0,32.30417019687073
0.9615,19.26120076198862,6.218231327106511
1.021,9.478973685827038,0.0
1.0805,16.00045840326809,0.0
1.1395,0.0,0.0
1.199,0.0,32.30417019687073
1.2585,25.782685479429674,6.218231327106511
1.3175,6.218231327106511,0.0
1.377,0.0,0.0
1.4365,0.0,19.26120076198862
1.4955,0.0,0.0
1.555,58.39010906663494,0.0
1.6145,0.0,0.0
1.6735,9.478973685827038,2.9574889683859844
1.733,16.00045840326809,0.0
1.7925,0.0,0.0
1.8515,48.60788199047336,0.0
1.911,0.0,0.0
1.9705,55.129366707914414,74.69382086023758
