,red,white
5.656,42.086397273032304,19.26120076198862
15.4,45.34713963175283,48.60788199047336
25.0,45.34713963175283,16.00045840326809
34.6,6.218231327106511,42.086397273032304
44.2,0.0,38.82565491431178
53.8,32.30417019687073,38.82565491431178
63.4,12.739716044547565,12.739716044547565
73.0,0.0,0.0
82.6,2.9574889683859844,0.0
92.2,0.0,0.0
101.8,6.218231327106511,0.0
111.4,32.30417019687073,0.0
121.0,16.00045840326809,16.00045840326809
130.6,6.218231327106511,35.564912555591256
140.2,0.0,32.30417019687073
149.8,29.043427838150198,0.0
159.4,0.0,51.86862434919389
169.0,0.0,19.26120076198862
178.6,25.782685479429674,0.0
188.2,0.0,16.00045840326809
197.8,0.0,45.34713963175283
207.4,0.0,0.0
217.0,48.60788199047336,0.0
226.6,0.0,0.0
236.2,0.0,9.478973685827038
245.8,0.0,0.0
255.4,0.0,2.9574889683859844
265.0,0.0,0.0
274.6,0.0,55.129366707914414
284.2,6.218231327106511,0.0
