,red,white
0.0188,0.0,0.0
0.0391,41.847693151598186,132.7337365286216
0.0591,50.5035068065528,67.81513411646202
0.0792,98.11048190880315,0.0
0.0992,0.0,0.0
0.119,98.11048190880315,0.0
0.139,15.880252186734355,80.79885459889394
0.1595,0.0,15.880252186734355
0.18,0.0,63.48722728898471
0.2,0.0,2.896531704302439
0.22,11.55234535925705,0.0
0.24,54.831413634030106,67.81513411646202
0.26,63.48722728898471,0.0
0.28,7.224438531779744,0.0
0.3,0.0,0.0
0.32,20.20815901421166,33.19187949664358
0.34,0.0,0.0
0.36,2.896531704302439,0.0
0.38,15.880252186734355,33.19187949664358
0.4,0.0,0.0
0.42,37.51978632412088,0.0
0.44,0.0,0.0
0.4605,0.0,0.0
0.481,0.0,0.0
0.501,0.0,7.224438531779744
0.521,0.0,20.20815901421166
0.541,0.0,50.5035068065528
0.561,7.224438531779744,0.0
0.581,0.0,0.0
0.601,0.0,11.55234535925705
