,red,white
0.0268,72.14304094393933,2.896531704302439
0.0832,0.0,59.159320461507406
0.1385,24.536065841688966,28.863972669166273
0.1935,80.79885459889394,0.0
0.249,15.880252186734355,0.0
0.3045,33.19187949664358,89.45466825384855
0.3595,15.880252186734355,154.37327066600812
0.415,0.0,76.47094777141663
0.4705,50.5035068065528,89.45466825384855
0.5255,41.847693151598186,28.863972669166273
0.581,37.51978632412088,0.0
0.6365,0.0,46.17559997907549
0.6915,28.863972669166273,0.0
0.747,50.5035068065528,59.159320461507406
0.8025,0.0,0.0
0.8575,0.0,0.0
0.913,0.0,20.20815901421166
0.9685,63.48722728898471,0.0
1.0235,0.0,0.0
1.079,0.0,0.0
1.1345,15.880252186734355,98.11048190880315
1.1895,2.896531704302439,63.48722728898471
1.245,0.0,28.863972669166273
1.3005,50.5035068065528,0.0
1.3555,0.0,0.0
1.411,0.0,41.847693151598186
1.4665,0.0,0.0
1.5215,0.0,24.536065841688966
1.577,0.0,0.0
1.6325,11.55234535925705,76.47094777141663
