,red,white
0.0188,7.841102501381865,4.962504508870055
0.0391,0.0,226.6145499322795
0.0591,0.0,76.92745432166532
0.0792,19.355494471429108,39.50568041901179
0.0992,74.04885632915352,33.74848443398816
0.119,2.083906516358244,0.0
0.139,0.0,0.0
0.1595,53.89867038157084,2.083906516358244
0.18,13.598298486405488,0.0
0.2,0.0,25.112690456452732
0.22,0.0,42.384278411523596
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,10.719700493893676
0.3,0.0,65.41306235161808
0.32,0.0,4.962504508870055
0.34,7.841102501381865,4.962504508870055
0.36,0.0,0.0
0.38,0.0,0.0
0.4,0.0,7.841102501381865
0.42,25.112690456452732,0.0
0.44,0.0,7.841102501381865
0.4605,0.0,16.476896478917297
0.481,19.355494471429108,0.0
0.501,0.0,16.476896478917297
0.521,33.74848443398816,10.719700493893676
0.541,22.23409246394092,30.869886441476353
0.561,0.0,25.112690456452732
0.581,19.355494471429108,0.0
0.601,0.0,0.0
