,red,white
0.0188,0.0,55.129366707914414
0.0391,0.0,159.47312218697127
0.0591,48.60788199047336,22.521943120709146
0.0792,97.51901737128127,0.0
0.0992,0.0,0.0
0.119,0.0,77.9545632189581
0.139,0.0,9.478973685827038
0.1595,32.30417019687073,19.26120076198862
0.18,0.0,0.0
0.2,22.521943120709146,55.129366707914414
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,6.218231327106511
0.28,9.478973685827038,12.739716044547565
0.3,6.218231327106511,19.26120076198862
0.32,0.0,32.30417019687073
0.34,9.478973685827038,0.0
0.36,6.218231327106511,19.26120076198862
0.38,6.218231327106511,32.30417019687073
0.4,0.0,12.739716044547565
0.42,2.9574889683859844,38.82565491431178
0.44,12.739716044547565,25.782685479429674
0.4605,0.0,0.0
0.481,42.086397273032304,0.0
0.501,16.00045840326809,16.00045840326809
0.521,0.0,0.0
0.541,0.0,0.0
0.561,64.91159378407599,0.0
0.581,0.0,29.043427838150198
0.601,2.9574889683859844,16.00045840326809
