,red,white
0.1042,29.043427838150198,0.0
0.155,0.0,87.73679029511969
0.205,0.0,126.865698599766
0.255,29.043427838150198,71.43307850151704
0.305,19.26120076198862,87.73679029511969
0.355,9.478973685827038,35.564912555591256
0.405,25.782685479429674,48.60788199047336
0.455,0.0,0.0
0.505,0.0,2.9574889683859844
0.555,68.17233614279652,19.26120076198862
0.605,35.564912555591256,16.00045840326809
0.655,0.0,35.564912555591256
0.705,6.218231327106511,0.0
0.755,0.0,0.0
0.805,9.478973685827038,0.0
0.855,0.0,0.0
0.905,0.0,6.218231327106511
0.955,25.782685479429674,0.0
1.005,2.9574889683859844,0.0
1.055,0.0,0.0
1.105,9.478973685827038,2.9574889683859844
1.155,16.00045840326809,51.86862434919389
1.205,22.521943120709146,0.0
1.255,6.218231327106511,16.00045840326809
1.305,0.0,0.0
1.355,29.043427838150198,19.26120076198862
1.405,0.0,48.60788199047336
1.455,0.0,48.60788199047336
1.505,25.782685479429674,0.0
1.555,0.0,0.0
