,red,white
0.988,0.0,22.521943120709146
0.99,0.0,94.25827501256073
0.9915,12.739716044547565,32.30417019687073
0.993,0.0,74.69382086023758
0.995,45.34713963175283,22.521943120709146
0.9965,68.17233614279652,61.65085142535547
0.998,81.21530557767863,45.34713963175283
1.0,9.478973685827038,2.9574889683859844
1.002,42.086397273032304,0.0
1.0035,0.0,0.0
1.005,0.0,0.0
1.007,12.739716044547565,51.86862434919389
1.009,0.0,16.00045840326809
1.0105,16.00045840326809,0.0
1.012,0.0,0.0
1.014,61.65085142535547,0.0
1.016,0.0,55.129366707914414
1.0175,6.218231327106511,0.0
1.019,0.0,0.0
1.021,22.521943120709146,12.739716044547565
1.0225,0.0,0.0
1.024,0.0,0.0
1.026,0.0,0.0
1.028,19.26120076198862,22.521943120709146
1.0295,0.0,9.478973685827038
1.031,25.782685479429674,0.0
1.033,113.8227291648839,0.0
1.035,19.26120076198862,0.0
1.0365,0.0,0.0
1.038,16.00045840326809,6.218231327106511
