,red,white
2.741,0.0,16.00045840326809
2.7845,0.0,0.0
2.8275,61.65085142535547,16.00045840326809
2.8705,29.043427838150198,12.739716044547565
2.9135,16.00045840326809,0.0
2.9565,19.26120076198862,32.30417019687073
2.9995,35.564912555591256,32.30417019687073
3.0425,0.0,0.0
3.0855,0.0,0.0
3.1285,0.0,32.30417019687073
3.1715,16.00045840326809,77.9545632189581
3.2145,48.60788199047336,0.0
3.2575,0.0,0.0
3.3005,22.521943120709146,0.0
3.3435,0.0,29.043427838150198
3.3865,35.564912555591256,87.73679029511969
3.4295,0.0,0.0
3.4725,0.0,0.0
3.5155,2.9574889683859844,19.26120076198862
3.5585,16.00045840326809,61.65085142535547
3.6015,0.0,35.564912555591256
3.6445,0.0,0.0
3.6875,0.0,0.0
3.7305,42.086397273032304,16.00045840326809
3.7735,9.478973685827038,19.26120076198862
3.8165,0.0,9.478973685827038
3.8595,0.0,0.0
3.9025,12.739716044547565,19.26120076198862
3.9455,0.0,0.0
3.9885,0.0,0.0
