,red,white
0.0268,25.782685479429674,38.82565491431178
0.0832,35.564912555591256,42.086397273032304
0.1385,16.00045840326809,0.0
0.1935,0.0,0.0
0.249,55.129366707914414,55.129366707914414
0.3045,0.0,25.782685479429674
0.3595,0.0,32.30417019687073
0.415,55.129366707914414,32.30417019687073
0.4705,2.9574889683859844,25.782685479429674
0.5255,0.0,51.86862434919389
0.581,25.782685479429674,45.34713963175283
0.6365,0.0,48.60788199047336
0.6915,0.0,45.34713963175283
0.747,0.0,42.086397273032304
0.8025,6.218231327106511,6.218231327106511
0.8575,6.218231327106511,38.82565491431178
0.913,0.0,71.43307850151704
0.9685,0.0,38.82565491431178
1.0235,2.9574889683859844,22.521943120709146
1.079,2.9574889683859844,38.82565491431178
1.1345,0.0,0.0
1.1895,9.478973685827038,0.0
1.245,38.82565491431178,0.0
1.3005,0.0,0.0
1.3555,0.0,48.60788199047336
1.411,0.0,48.60788199047336
1.4665,22.521943120709146,0.0
1.5215,0.0,9.478973685827038
1.577,0.0,0.0
1.6325,0.0,0.0
