,red,white
0.2485,0.0,0.0
0.309,2.9574889683859844,22.521943120709146
0.3685,0.0,55.129366707914414
0.4275,0.0,48.60788199047336
0.487,0.0,107.30124444744284
0.5465,19.26120076198862,55.129366707914414
0.6055,84.47604793639915,113.8227291648839
0.665,38.82565491431178,22.521943120709146
0.7245,94.25827501256073,0.0
0.7835,55.129366707914414,0.0
0.843,29.043427838150198,0.0
0.9025,19.26120076198862,22.521943120709146
0.9615,29.043427838150198,2.9574889683859844
1.021,0.0,16.00045840326809
1.0805,0.0,0.0
1.1395,55.129366707914414,35.564912555591256
1.199,19.26120076198862,0.0
1.2585,0.0,0.0
1.3175,0.0,0.0
1.377,0.0,0.0
1.4365,12.739716044547565,0.0
1.4955,0.0,25.782685479429674
1.555,0.0,0.0
1.6145,25.782685479429674,0.0
1.6735,6.218231327106511,0.0
1.733,19.26120076198862,0.0
1.7925,22.521943120709146,2.9574889683859844
1.8515,35.564912555591256,2.9574889683859844
1.911,0.0,9.478973685827038
1.9705,74.69382086023758,0.0
