,red,white
0.988,0.0,9.049779892277735
0.99,16.644727849742203,24.239675807206673
0.9915,0.0,102.72080470100619
0.993,0.0,77.40431150945795
0.995,24.239675807206673,34.366273083825966
0.9965,84.99925946692242,11.581429211432559
0.998,31.834623764671143,69.80936355199348
1.0,14.113078530587382,0.0
1.002,14.113078530587382,29.30297444551632
1.0035,0.0,0.0
1.005,1.454831934813266,0.0
1.007,9.049779892277735,0.0
1.009,9.049779892277735,36.89792240298079
1.0105,0.0,0.0
1.012,14.113078530587382,0.0
1.014,0.0,3.986481253968089
1.016,11.581429211432559,0.0
1.0175,0.0,0.0
1.019,16.644727849742203,0.0
1.021,11.581429211432559,0.0
1.0225,21.70802648805185,39.42957172213561
1.024,16.644727849742203,11.581429211432559
1.026,1.454831934813266,0.0
1.028,0.0,47.02451967960008
1.0295,0.0,0.0
1.031,0.0,6.518130573122912
1.033,0.0,0.0
1.035,0.0,0.0
1.0365,0.0,0.0
1.038,0.0,19.176377168897027
