,red,white
1.654,79.93596082861278,133.10059653086407
3.86,0.0,36.89792240298079
6.0335,3.986481253968089,21.70802648805185
8.2065,9.049779892277735,41.961221041290436
10.38,0.0,29.30297444551632
12.5535,0.0,21.70802648805185
14.7265,0.0,11.581429211432559
16.9,24.239675807206673,0.0
19.0735,0.0,0.0
21.2465,1.454831934813266,0.0
23.42,16.644727849742203,0.0
25.5935,0.0,31.834623764671143
27.7665,1.454831934813266,0.0
29.94,0.0,0.0
32.1135,3.986481253968089,6.518130573122912
34.2865,0.0,0.0
36.46,1.454831934813266,1.454831934813266
38.6335,0.0,0.0
40.8065,0.0,9.049779892277735
42.98,3.986481253968089,1.454831934813266
45.1535,0.0,0.0
47.3265,19.176377168897027,19.176377168897027
49.5,9.049779892277735,16.644727849742203
51.6735,31.834623764671143,0.0
53.8465,3.986481253968089,3.986481253968089
56.02,29.30297444551632,3.986481253968089
58.1935,0.0,0.0
60.3665,6.518130573122912,9.049779892277735
62.54,29.30297444551632,0.0
64.7135,34.366273083825966,3.986481253968089
