,red,white
2.741,0.0,0.0
2.7845,0.0,0.0
2.8275,0.0,6.518130573122912
2.8705,0.0,9.049779892277735
2.9135,24.239675807206673,6.518130573122912
2.9565,0.0,0.0
2.9995,6.518130573122912,0.0
3.0425,21.70802648805185,19.176377168897027
3.0855,36.89792240298079,36.89792240298079
3.1285,0.0,21.70802648805185
3.1715,11.581429211432559,39.42957172213561
3.2145,21.70802648805185,52.08781831790973
3.2575,34.366273083825966,0.0
3.3005,54.61946763706455,29.30297444551632
3.3435,29.30297444551632,9.049779892277735
3.3865,6.518130573122912,16.644727849742203
3.4295,21.70802648805185,9.049779892277735
3.4725,0.0,21.70802648805185
3.5155,0.0,31.834623764671143
3.5585,0.0,0.0
3.6015,0.0,0.0
3.6445,0.0,14.113078530587382
3.6875,0.0,59.6827662753742
3.7305,3.986481253968089,0.0
3.7735,0.0,0.0
3.8165,3.986481253968089,11.581429211432559
3.8595,0.0,0.0
3.9025,0.0,19.176377168897027
3.9455,29.30297444551632,16.644727849742203
3.9885,41.961221041290436,0.0
