,red,white
0.0268,11.581429211432559,0.0
0.0832,0.0,3.986481253968089
0.1385,49.556168998754906,3.986481253968089
0.1935,14.113078530587382,41.961221041290436
0.249,0.0,77.40431150945795
0.3045,24.239675807206673,79.93596082861278
0.3595,52.08781831790973,49.556168998754906
0.415,19.176377168897027,39.42957172213561
0.4705,0.0,54.61946763706455
0.5255,11.581429211432559,24.239675807206673
0.581,16.644727849742203,0.0
0.6365,0.0,16.644727849742203
0.6915,0.0,3.986481253968089
0.747,1.454831934813266,0.0
0.8025,0.0,1.454831934813266
0.8575,19.176377168897027,29.30297444551632
0.913,0.0,0.0
0.9685,0.0,0.0
1.0235,1.454831934813266,0.0
1.079,1.454831934813266,14.113078530587382
1.1345,0.0,0.0
1.1895,19.176377168897027,11.581429211432559
1.245,41.961221041290436,0.0
1.3005,11.581429211432559,14.113078530587382
1.3555,0.0,14.113078530587382
1.411,0.0,14.113078530587382
1.4665,19.176377168897027,3.986481253968089
1.5215,0.0,3.986481253968089
1.577,0.0,24.239675807206673
1.6325,0.0,0.0
