,red,white
0.2485,0.0,2.083906516358244
0.309,0.0,25.112690456452732
0.3685,0.0,117.22782621683068
0.4275,0.0,33.74848443398816
0.487,0.0,13.598298486405488
0.5465,0.0,25.112690456452732
0.6055,4.962504508870055,27.991288448964543
0.665,7.841102501381865,42.384278411523596
0.7245,0.0,25.112690456452732
0.7835,13.598298486405488,4.962504508870055
0.843,22.23409246394092,16.476896478917297
0.9025,19.355494471429108,2.083906516358244
0.9615,0.0,13.598298486405488
1.021,42.384278411523596,13.598298486405488
1.0805,27.991288448964543,0.0
1.1395,16.476896478917297,33.74848443398816
1.199,0.0,33.74848443398816
1.2585,0.0,10.719700493893676
1.3175,0.0,0.0
1.377,0.0,0.0
1.4365,0.0,0.0
1.4955,13.598298486405488,0.0
1.555,0.0,27.991288448964543
1.6145,0.0,22.23409246394092
1.6735,39.50568041901179,0.0
1.733,4.962504508870055,33.74848443398816
1.7925,30.869886441476353,42.384278411523596
1.8515,0.0,0.0
1.911,0.0,4.962504508870055
1.9705,13.598298486405488,22.23409246394092
