,red,white
0.0268,7.841102501381865,0.0
0.0832,19.355494471429108,7.841102501381865
0.1385,7.841102501381865,33.74848443398816
0.1935,0.0,0.0
0.249,0.0,59.65586636659446
0.3045,27.991288448964543,120.10642420934249
0.3595,0.0,22.23409246394092
0.415,0.0,0.0
0.4705,27.991288448964543,10.719700493893676
0.5255,0.0,2.083906516358244
0.581,0.0,0.0
0.6365,0.0,0.0
0.6915,0.0,62.53446435910627
0.747,4.962504508870055,27.991288448964543
0.8025,0.0,2.083906516358244
0.8575,0.0,0.0
0.913,0.0,10.719700493893676
0.9685,42.384278411523596,0.0
1.0235,27.991288448964543,0.0
1.079,0.0,0.0
1.1345,16.476896478917297,10.719700493893676
1.1895,0.0,0.0
1.245,0.0,30.869886441476353
1.3005,2.083906516358244,2.083906516358244
1.3555,10.719700493893676,0.0
1.411,0.0,0.0
1.4665,0.0,0.0
1.5215,0.0,42.384278411523596
1.577,0.0,13.598298486405488
1.6325,13.598298486405488,0.0
