,red,white
8.1115,0.0,10.719700493893676
8.345,33.74848443398816,0.0
8.575,7.841102501381865,0.0
8.805,88.44184629171257,10.719700493893676
9.035,0.0,16.476896478917297
9.265,16.476896478917297,7.841102501381865
9.495,27.991288448964543,33.74848443398816
9.725,0.0,13.598298486405488
9.955,10.719700493893676,0.0
10.185,0.0,22.23409246394092
10.415,0.0,25.112690456452732
10.645,42.384278411523596,0.0
10.875,2.083906516358244,10.719700493893676
11.105,0.0,7.841102501381865
11.335,42.384278411523596,19.355494471429108
11.565,4.962504508870055,10.719700493893676
11.795,0.0,0.0
12.025,48.14147439654722,0.0
12.255,0.0,0.0
12.485,19.355494471429108,33.74848443398816
12.715,0.0,7.841102501381865
12.945,22.23409246394092,0.0
13.175,25.112690456452732,0.0
13.405,0.0,22.23409246394092
13.635,13.598298486405488,13.598298486405488
13.865,27.991288448964543,0.0
14.095,22.23409246394092,19.355494471429108
14.325,0.0,0.0
14.555,0.0,48.14147439654722
14.785,7.841102501381865,19.355494471429108
