,red,white
0.2485,1.454831934813266,0.0
0.309,16.644727849742203,14.113078530587382
0.3685,0.0,79.93596082861278
0.4275,0.0,41.961221041290436
0.487,16.644727849742203,64.74606491368384
0.5465,39.42957172213561,19.176377168897027
0.6055,0.0,31.834623764671143
0.665,0.0,0.0
0.7245,0.0,0.0
0.7835,11.581429211432559,21.70802648805185
0.843,14.113078530587382,19.176377168897027
0.9025,9.049779892277735,26.771325126361496
0.9615,16.644727849742203,36.89792240298079
1.021,11.581429211432559,0.0
1.0805,3.986481253968089,29.30297444551632
1.1395,36.89792240298079,0.0
1.199,21.70802648805185,29.30297444551632
1.2585,6.518130573122912,16.644727849742203
1.3175,21.70802648805185,0.0
1.377,0.0,0.0
1.4365,0.0,0.0
1.4955,0.0,36.89792240298079
1.555,0.0,1.454831934813266
1.6145,0.0,16.644727849742203
1.6735,0.0,6.518130573122912
1.733,0.0,0.0
1.7925,14.113078530587382,14.113078530587382
1.8515,0.0,24.239675807206673
1.911,0.0,19.176377168897027
1.9705,9.049779892277735,3.986481253968089
