,red,white
0.0188,26.771325126361496,52.08781831790973
0.0391,26.771325126361496,203.9867774671991
0.0591,0.0,54.61946763706455
0.0792,64.74606491368384,3.986481253968089
0.0992,0.0,9.049779892277735
0.119,0.0,0.0
0.139,0.0,0.0
0.1595,0.0,0.0
0.18,1.454831934813266,6.518130573122912
0.2,1.454831934813266,11.581429211432559
0.22,0.0,16.644727849742203
0.24,0.0,3.986481253968089
0.26,0.0,0.0
0.28,0.0,24.239675807206673
0.3,11.581429211432559,44.49287036044526
0.32,16.644727849742203,0.0
0.34,3.986481253968089,1.454831934813266
0.36,1.454831934813266,0.0
0.38,0.0,19.176377168897027
0.4,0.0,19.176377168897027
0.42,0.0,9.049779892277735
0.44,0.0,0.0
0.4605,0.0,0.0
0.481,34.366273083825966,3.986481253968089
0.501,16.644727849742203,11.581429211432559
0.521,0.0,0.0
0.541,69.80936355199348,0.0
0.561,0.0,0.0
0.581,9.049779892277735,0.0
0.601,3.986481253968089,0.0
