,red,white
1.654,112.84740197762548,107.78410333931583
3.86,21.70802648805185,21.70802648805185
6.0335,11.581429211432559,29.30297444551632
8.2065,0.0,11.581429211432559
10.38,24.239675807206673,3.986481253968089
12.5535,34.366273083825966,62.21441559452902
14.7265,0.0,9.049779892277735
16.9,6.518130573122912,0.0
19.0735,1.454831934813266,0.0
21.2465,0.0,3.986481253968089
23.42,0.0,16.644727849742203
25.5935,16.644727849742203,49.556168998754906
27.7665,3.986481253968089,0.0
29.94,19.176377168897027,0.0
32.1135,0.0,9.049779892277735
34.2865,31.834623764671143,0.0
36.46,0.0,0.0
38.6335,36.89792240298079,31.834623764671143
40.8065,0.0,16.644727849742203
42.98,21.70802648805185,9.049779892277735
45.1535,3.986481253968089,29.30297444551632
47.3265,0.0,0.0
49.5,6.518130573122912,0.0
51.6735,0.0,0.0
53.8465,0.0,0.0
56.02,39.42957172213561,0.0
58.1935,0.0,0.0
60.3665,11.581429211432559,9.049779892277735
62.54,0.0,16.644727849742203
64.7135,26.771325126361496,9.049779892277735
