,red,white
1.654,72.30805151583493,112.69516343143657
3.86,16.21484052194379,20.70229740145508
6.0335,45.38331023876719,49.87076711827848
8.2065,18.458568961699434,36.4083964797446
10.38,0.0,18.458568961699434
12.5535,7.239926762921206,47.62703867852283
14.7265,0.0,25.189754280966373
16.9,0.0,0.0
19.0735,0.0,20.70229740145508
21.2465,2.7524698834099146,0.5087414436542684
23.42,0.0,0.0
25.5935,13.971112082188144,0.0
27.7665,9.483655202676852,13.971112082188144
29.94,0.0,13.971112082188144
32.1135,11.727383642432498,25.189754280966373
34.2865,29.677211160477665,7.239926762921206
36.46,9.483655202676852,9.483655202676852
38.6335,0.0,16.21484052194379
40.8065,20.70229740145508,2.7524698834099146
42.98,7.239926762921206,0.0
45.1535,4.996198323165561,0.0
47.3265,0.0,2.7524698834099146
49.5,2.7524698834099146,2.7524698834099146
51.6735,11.727383642432498,0.0
53.8465,0.0,0.5087414436542684
56.02,2.7524698834099146,22.946025841210727
58.1935,0.0,0.0
60.3665,18.458568961699434,0.5087414436542684
62.54,0.0,0.5087414436542684
64.7135,2.7524698834099146,0.0
