,red,white
2.741,0.0,0.0
2.7845,9.483655202676852,4.996198323165561
2.8275,2.7524698834099146,0.0
2.8705,11.727383642432498,22.946025841210727
2.9135,0.0,0.5087414436542684
2.9565,0.5087414436542684,7.239926762921206
2.9995,0.0,49.87076711827848
3.0425,0.0,9.483655202676852
3.0855,13.971112082188144,20.70229740145508
3.1285,22.946025841210727,70.06432307607929
3.1715,4.996198323165561,38.65212491950025
3.2145,9.483655202676852,67.82059463632365
3.2575,16.21484052194379,45.38331023876719
3.3005,22.946025841210727,18.458568961699434
3.3435,38.65212491950025,7.239926762921206
3.3865,25.189754280966373,7.239926762921206
3.4295,9.483655202676852,11.727383642432498
3.4725,7.239926762921206,0.0
3.5155,0.5087414436542684,2.7524698834099146
3.5585,0.5087414436542684,11.727383642432498
3.6015,0.0,7.239926762921206
3.6445,0.0,0.0
3.6875,4.996198323165561,0.0
3.7305,0.0,16.21484052194379
3.7735,9.483655202676852,0.0
3.8165,0.0,0.0
3.8595,2.7524698834099146,0.0
3.9025,0.5087414436542684,0.0
3.9455,13.971112082188144,0.0
3.9885,2.7524698834099146,0.0
