,red,white
0.988,4.996198323165561,7.239926762921206
0.99,4.996198323165561,27.43348272072202
0.9915,9.483655202676852,47.62703867852283
0.993,0.0,49.87076711827848
0.995,7.239926762921206,67.82059463632365
0.9965,43.139581799011545,76.79550839534623
0.998,27.43348272072202,65.576866196568
1.0,7.239926762921206,11.727383642432498
1.002,16.21484052194379,11.727383642432498
1.0035,0.0,0.0
1.005,13.971112082188144,7.239926762921206
1.007,0.0,0.5087414436542684
1.009,0.0,0.0
1.0105,0.0,0.0
1.012,4.996198323165561,11.727383642432498
1.014,0.0,4.996198323165561
1.016,0.0,0.0
1.0175,0.5087414436542684,0.0
1.019,0.0,4.996198323165561
1.021,0.5087414436542684,0.0
1.0225,0.0,11.727383642432498
1.024,0.0,0.5087414436542684
1.026,0.0,4.996198323165561
1.028,13.971112082188144,13.971112082188144
1.0295,0.0,0.0
1.031,0.0,0.0
1.033,13.971112082188144,13.971112082188144
1.035,7.239926762921206,0.0
1.0365,0.0,2.7524698834099146
1.038,0.0,0.0
