,red,white
0.0188,9.049779892277735,6.518130573122912
0.0391,31.834623764671143,201.45512814804428
0.0591,19.176377168897027,92.5942074243869
0.0792,62.21441559452902,0.0
0.0992,0.0,0.0
0.119,0.0,9.049779892277735
0.139,21.70802648805185,34.366273083825966
0.1595,0.0,0.0
0.18,0.0,6.518130573122912
0.2,9.049779892277735,0.0
0.22,0.0,1.454831934813266
0.24,62.21441559452902,6.518130573122912
0.26,31.834623764671143,0.0
0.28,21.70802648805185,21.70802648805185
0.3,3.986481253968089,11.581429211432559
0.32,6.518130573122912,14.113078530587382
0.34,44.49287036044526,0.0
0.36,0.0,0.0
0.38,11.581429211432559,0.0
0.4,3.986481253968089,0.0
0.42,0.0,0.0
0.44,1.454831934813266,0.0
0.4605,14.113078530587382,0.0
0.481,0.0,11.581429211432559
0.501,9.049779892277735,6.518130573122912
0.521,6.518130573122912,16.644727849742203
0.541,9.049779892277735,14.113078530587382
0.561,1.454831934813266,14.113078530587382
0.581,16.644727849742203,0.0
0.601,29.30297444551632,0.0
