,red,white
0.988,0.0,14.113078530587382
0.99,0.0,47.02451967960008
0.9915,0.0,100.18915538185136
0.993,3.986481253968089,90.06255810523207
0.995,0.0,52.08781831790973
0.9965,21.70802648805185,3.986481253968089
0.998,3.986481253968089,62.21441559452902
1.0,47.02451967960008,16.644727849742203
1.002,0.0,26.771325126361496
1.0035,0.0,0.0
1.005,11.581429211432559,6.518130573122912
1.007,3.986481253968089,0.0
1.009,0.0,0.0
1.0105,1.454831934813266,0.0
1.012,0.0,3.986481253968089
1.014,11.581429211432559,0.0
1.016,0.0,0.0
1.0175,26.771325126361496,0.0
1.019,0.0,0.0
1.021,6.518130573122912,0.0
1.0225,0.0,0.0
1.024,29.30297444551632,49.556168998754906
1.026,1.454831934813266,9.049779892277735
1.028,0.0,26.771325126361496
1.0295,29.30297444551632,0.0
1.031,0.0,1.454831934813266
1.033,6.518130573122912,0.0
1.035,0.0,0.0
1.0365,0.0,6.518130573122912
1.038,0.0,0.0
