,red,white
1.654,79.93596082861278,125.5056485733996
3.86,11.581429211432559,14.113078530587382
6.0335,11.581429211432559,36.89792240298079
8.2065,0.0,31.834623764671143
10.38,0.0,21.70802648805185
12.5535,24.239675807206673,11.581429211432559
14.7265,0.0,6.518130573122912
16.9,16.644727849742203,6.518130573122912
19.0735,1.454831934813266,16.644727849742203
21.2465,0.0,11.581429211432559
23.42,0.0,0.0
25.5935,0.0,0.0
27.7665,0.0,0.0
29.94,0.0,19.176377168897027
32.1135,19.176377168897027,1.454831934813266
34.2865,6.518130573122912,0.0
36.46,41.961221041290436,0.0
38.6335,0.0,0.0
40.8065,0.0,0.0
42.98,0.0,0.0
45.1535,26.771325126361496,29.30297444551632
47.3265,16.644727849742203,3.986481253968089
49.5,3.986481253968089,0.0
51.6735,0.0,0.0
53.8465,11.581429211432559,0.0
56.02,0.0,11.581429211432559
58.1935,6.518130573122912,0.0
60.3665,29.30297444551632,0.0
62.54,0.0,31.834623764671143
64.7135,6.518130573122912,0.0
