,red,white
0.2485,0.0,0.0
0.309,3.986481253968089,6.518130573122912
0.3685,21.70802648805185,14.113078530587382
0.4275,0.0,64.74606491368384
0.487,29.30297444551632,47.02451967960008
0.5465,26.771325126361496,74.87266219030313
0.6055,26.771325126361496,29.30297444551632
0.665,14.113078530587382,0.0
0.7245,0.0,3.986481253968089
0.7835,24.239675807206673,49.556168998754906
0.843,36.89792240298079,9.049779892277735
0.9025,11.581429211432559,31.834623764671143
0.9615,11.581429211432559,0.0
1.021,0.0,0.0
1.0805,31.834623764671143,26.771325126361496
1.1395,16.644727849742203,1.454831934813266
1.199,24.239675807206673,0.0
1.2585,0.0,34.366273083825966
1.3175,0.0,1.454831934813266
1.377,19.176377168897027,0.0
1.4365,0.0,9.049779892277735
1.4955,0.0,34.366273083825966
1.555,29.30297444551632,0.0
1.6145,6.518130573122912,0.0
1.6735,9.049779892277735,0.0
1.733,0.0,21.70802648805185
1.7925,0.0,0.0
1.8515,19.176377168897027,47.02451967960008
1.911,19.176377168897027,0.0
1.9705,0.0,3.986481253968089
