,red,white
0.0268,58.39010906663494,12.739716044547565
0.0832,22.521943120709146,64.91159378407599
0.1385,0.0,25.782685479429674
0.1935,9.478973685827038,9.478973685827038
0.249,35.564912555591256,35.564912555591256
0.3045,9.478973685827038,68.17233614279652
0.3595,0.0,90.99753265384021
0.415,0.0,32.30417019687073
0.4705,42.086397273032304,74.69382086023758
0.5255,0.0,22.521943120709146
0.581,22.521943120709146,16.00045840326809
0.6365,0.0,0.0
0.6915,9.478973685827038,0.0
0.747,6.218231327106511,0.0
0.8025,16.00045840326809,0.0
0.8575,38.82565491431178,9.478973685827038
0.913,22.521943120709146,25.782685479429674
0.9685,35.564912555591256,0.0
1.0235,51.86862434919389,2.9574889683859844
1.079,35.564912555591256,0.0
1.1345,0.0,0.0
1.1895,0.0,0.0
1.245,0.0,6.218231327106511
1.3005,0.0,32.30417019687073
1.3555,0.0,48.60788199047336
1.411,25.782685479429674,0.0
1.4665,0.0,9.478973685827038
1.5215,0.0,38.82565491431178
1.577,38.82565491431178,0.0
1.6325,12.739716044547565,0.0
