,red,white
5.656,0.0,0.0
15.4,74.69382086023758,45.34713963175283
25.0,0.0,29.043427838150198
34.6,6.218231327106511,97.51901737128127
44.2,42.086397273032304,35.564912555591256
53.8,68.17233614279652,2.9574889683859844
63.4,0.0,0.0
73.0,0.0,45.34713963175283
82.6,0.0,12.739716044547565
92.2,0.0,29.043427838150198
101.8,2.9574889683859844,0.0
111.4,45.34713963175283,19.26120076198862
121.0,0.0,0.0
130.6,0.0,0.0
140.2,16.00045840326809,9.478973685827038
149.8,12.739716044547565,0.0
159.4,0.0,0.0
169.0,0.0,6.218231327106511
178.6,0.0,9.478973685827038
188.2,0.0,0.0
197.8,32.30417019687073,0.0
207.4,48.60788199047336,0.0
217.0,45.34713963175283,0.0
226.6,0.0,0.0
236.2,55.129366707914414,25.782685479429674
245.8,12.739716044547565,0.0
255.4,0.0,42.086397273032304
265.0,0.0,0.0
274.6,0.0,55.129366707914414
284.2,16.00045840326809,0.0
