,red,white
0.1042,25.782685479429674,19.26120076198862
0.155,55.129366707914414,64.91159378407599
0.205,12.739716044547565,64.91159378407599
0.255,0.0,94.25827501256073
0.305,0.0,2.9574889683859844
0.355,35.564912555591256,48.60788199047336
0.405,58.39010906663494,32.30417019687073
0.455,9.478973685827038,25.782685479429674
0.505,16.00045840326809,0.0
0.555,16.00045840326809,55.129366707914414
0.605,19.26120076198862,0.0
0.655,19.26120076198862,12.739716044547565
0.705,2.9574889683859844,19.26120076198862
0.755,29.043427838150198,0.0
0.805,9.478973685827038,25.782685479429674
0.855,0.0,0.0
0.905,12.739716044547565,45.34713963175283
0.955,0.0,0.0
1.005,0.0,0.0
1.055,12.739716044547565,19.26120076198862
1.105,6.218231327106511,16.00045840326809
1.155,22.521943120709146,12.739716044547565
1.205,29.043427838150198,0.0
1.255,6.218231327106511,0.0
1.305,0.0,0.0
1.355,0.0,19.26120076198862
1.405,97.51901737128127,29.043427838150198
1.455,16.00045840326809,2.9574889683859844
1.505,42.086397273032304,25.782685479429674
1.555,0.0,16.00045840326809
