,red,white
0.1042,0.0,52.11449555803412
0.155,13.971112082188144,65.576866196568
0.205,9.483655202676852,49.87076711827848
0.255,0.0,94.7453359133914
0.305,0.5087414436542684,29.677211160477665
0.355,0.0,18.458568961699434
0.405,13.971112082188144,29.677211160477665
0.455,0.0,20.70229740145508
0.505,0.5087414436542684,0.0
0.555,0.5087414436542684,18.458568961699434
0.605,4.996198323165561,2.7524698834099146
0.655,16.21484052194379,2.7524698834099146
0.705,7.239926762921206,0.0
0.755,16.21484052194379,13.971112082188144
0.805,22.946025841210727,13.971112082188144
0.855,16.21484052194379,0.0
0.905,0.0,0.0
0.955,13.971112082188144,0.0
1.005,0.0,0.0
1.055,0.5087414436542684,11.727383642432498
1.105,0.0,16.21484052194379
1.155,7.239926762921206,2.7524698834099146
1.205,7.239926762921206,4.996198323165561
1.255,2.7524698834099146,0.0
1.305,0.0,0.0
1.355,0.0,9.483655202676852
1.405,4.996198323165561,0.0
1.455,0.0,2.7524698834099146
1.505,0.0,20.70229740145508
1.555,0.0,2.7524698834099146
