,red,white
1.654,70.06432307607929,103.72024967241398
3.86,22.946025841210727,22.946025841210727
6.0335,25.189754280966373,49.87076711827848
8.2065,0.0,63.333137756812356
10.38,0.0,47.62703867852283
12.5535,9.483655202676852,16.21484052194379
14.7265,29.677211160477665,9.483655202676852
16.9,0.0,18.458568961699434
19.0735,0.0,0.5087414436542684
21.2465,0.0,0.0
23.42,0.0,9.483655202676852
25.5935,0.0,0.0
27.7665,11.727383642432498,0.0
29.94,9.483655202676852,7.239926762921206
32.1135,13.971112082188144,0.0
34.2865,0.0,0.0
36.46,20.70229740145508,11.727383642432498
38.6335,0.5087414436542684,7.239926762921206
40.8065,4.996198323165561,0.0
42.98,4.996198323165561,0.0
45.1535,22.946025841210727,0.5087414436542684
47.3265,0.0,0.0
49.5,0.0,0.0
51.6735,0.0,0.0
53.8465,0.0,2.7524698834099146
56.02,0.0,0.0
58.1935,0.0,0.0
60.3665,0.0,0.0
62.54,0.0,7.239926762921206
64.7135,0.0,2.7524698834099146
