,red,white
0.988,0.0,7.239926762921206
0.99,0.0,11.727383642432498
0.9915,0.0,112.69516343143657
0.993,38.65212491950025,49.87076711827848
0.995,16.21484052194379,74.55177995559059
0.9965,43.139581799011545,61.089409317056706
0.998,34.16466803998896,49.87076711827848
1.0,20.70229740145508,11.727383642432498
1.002,0.0,0.0
1.0035,0.5087414436542684,16.21484052194379
1.005,2.7524698834099146,0.0
1.007,25.189754280966373,9.483655202676852
1.009,0.0,7.239926762921206
1.0105,7.239926762921206,0.0
1.012,0.0,0.0
1.014,0.0,4.996198323165561
1.016,9.483655202676852,0.0
1.0175,0.0,0.0
1.019,0.0,0.0
1.021,29.677211160477665,4.996198323165561
1.0225,4.996198323165561,0.0
1.024,16.21484052194379,0.0
1.026,0.5087414436542684,0.0
1.028,2.7524698834099146,0.0
1.0295,0.0,0.0
1.031,0.0,0.0
1.033,0.0,11.727383642432498
1.035,2.7524698834099146,0.0
1.0365,25.189754280966373,9.483655202676852
1.038,0.0,0.0
