,red,white
0.2485,11.727383642432498,11.727383642432498
0.309,7.239926762921206,7.239926762921206
0.3685,7.239926762921206,74.55177995559059
0.4275,16.21484052194379,61.089409317056706
0.487,4.996198323165561,56.601952437545414
0.5465,31.92093960023331,27.43348272072202
0.6055,16.21484052194379,38.65212491950025
0.665,16.21484052194379,29.677211160477665
0.7245,13.971112082188144,9.483655202676852
0.7835,0.0,9.483655202676852
0.843,0.0,0.0
0.9025,0.0,0.0
0.9615,0.5087414436542684,0.0
1.021,0.5087414436542684,7.239926762921206
1.0805,7.239926762921206,0.0
1.1395,0.0,4.996198323165561
1.199,0.0,2.7524698834099146
1.2585,18.458568961699434,0.0
1.3175,0.0,2.7524698834099146
1.377,0.0,7.239926762921206
1.4365,0.0,16.21484052194379
1.4955,0.0,0.0
1.555,11.727383642432498,0.0
1.6145,0.0,0.0
1.6735,0.5087414436542684,0.0
1.733,2.7524698834099146,0.0
1.7925,0.0,0.0
1.8515,0.0,0.0
1.911,7.239926762921206,0.0
1.9705,22.946025841210727,0.0
