,red,white
13.0165,4.996198323165561,18.458568961699434
27.7,27.43348272072202,0.0
42.1665,20.70229740145508,0.0
56.6335,7.239926762921206,0.0
71.1,11.727383642432498,0.0
85.5665,0.0,38.65212491950025
100.0335,0.0,29.677211160477665
114.5,7.239926762921206,36.4083964797446
128.9665,16.21484052194379,13.971112082188144
143.4335,9.483655202676852,38.65212491950025
157.9,9.483655202676852,38.65212491950025
172.3665,7.239926762921206,38.65212491950025
186.8335,4.996198323165561,27.43348272072202
201.3,0.0,0.0
215.7665,0.0,0.0
230.2335,0.0,7.239926762921206
244.7,0.0,0.0
259.1665,0.0,0.0
273.6335,0.0,0.5087414436542684
288.1,16.21484052194379,0.0
302.5665,0.0,0.0
317.0335,0.5087414436542684,0.0
331.5,9.483655202676852,13.971112082188144
345.9665,2.7524698834099146,16.21484052194379
360.4335,9.483655202676852,2.7524698834099146
374.9,9.483655202676852,0.0
389.3665,7.239926762921206,0.0
403.8335,9.483655202676852,0.5087414436542684
418.3,18.458568961699434,0.0
432.7665,4.996198323165561,0.0
