,red,white
0.0268,7.239926762921206,0.0
0.0832,4.996198323165561,9.483655202676852
0.1385,0.0,0.0
0.1935,11.727383642432498,7.239926762921206
0.249,0.5087414436542684,61.089409317056706
0.3045,7.239926762921206,101.47652123265834
0.3595,11.727383642432498,58.845680877301064
0.415,20.70229740145508,0.0
0.4705,22.946025841210727,56.601952437545414
0.5255,4.996198323165561,4.996198323165561
0.581,25.189754280966373,0.0
0.6365,29.677211160477665,0.0
0.6915,9.483655202676852,0.0
0.747,0.0,36.4083964797446
0.8025,0.5087414436542684,0.0
0.8575,0.0,0.0
0.913,2.7524698834099146,0.0
0.9685,0.0,0.0
1.0235,0.0,0.0
1.079,29.677211160477665,0.5087414436542684
1.1345,25.189754280966373,0.0
1.1895,11.727383642432498,4.996198323165561
1.245,2.7524698834099146,2.7524698834099146
1.3005,0.0,0.0
1.3555,0.0,0.0
1.411,0.0,0.0
1.4665,0.0,0.0
1.5215,18.458568961699434,13.971112082188144
1.577,2.7524698834099146,16.21484052194379
1.6325,0.0,0.0
