,red,white
1.654,70.06432307607929,130.64499094948172
3.86,29.677211160477665,38.65212491950025
6.0335,0.0,38.65212491950025
8.2065,4.996198323165561,22.946025841210727
10.38,0.0,27.43348272072202
12.5535,0.0,2.7524698834099146
14.7265,0.5087414436542684,0.0
16.9,0.0,29.677211160477665
19.0735,20.70229740145508,0.0
21.2465,2.7524698834099146,7.239926762921206
23.42,0.0,7.239926762921206
25.5935,0.0,11.727383642432498
27.7665,9.483655202676852,2.7524698834099146
29.94,0.0,0.0
32.1135,16.21484052194379,0.5087414436542684
34.2865,0.5087414436542684,0.0
36.46,4.996198323165561,0.0
38.6335,0.0,7.239926762921206
40.8065,0.0,2.7524698834099146
42.98,13.971112082188144,0.0
45.1535,0.0,0.0
47.3265,0.0,0.0
49.5,11.727383642432498,4.996198323165561
51.6735,18.458568961699434,0.0
53.8465,0.5087414436542684,4.996198323165561
56.02,0.0,0.0
58.1935,0.5087414436542684,22.946025841210727
60.3665,4.996198323165561,0.0
62.54,0.0,4.996198323165561
64.7135,0.0,0.0
