,red,white
2.741,9.483655202676852,0.0
2.7845,0.0,0.0
2.8275,34.16466803998896,0.0
2.8705,0.0,0.0
2.9135,0.0,0.0
2.9565,0.0,0.0
2.9995,0.0,16.21484052194379
3.0425,4.996198323165561,7.239926762921206
3.0855,0.0,11.727383642432498
3.1285,2.7524698834099146,34.16466803998896
3.1715,7.239926762921206,43.139581799011545
3.2145,4.996198323165561,54.35822399778977
3.2575,0.0,31.92093960023331
3.3005,0.0,11.727383642432498
3.3435,16.21484052194379,25.189754280966373
3.3865,0.0,4.996198323165561
3.4295,29.677211160477665,0.5087414436542684
3.4725,0.0,0.0
3.5155,9.483655202676852,0.0
3.5585,0.0,0.0
3.6015,2.7524698834099146,9.483655202676852
3.6445,16.21484052194379,7.239926762921206
3.6875,4.996198323165561,0.0
3.7305,0.0,16.21484052194379
3.7735,0.5087414436542684,13.971112082188144
3.8165,2.7524698834099146,0.0
3.8595,11.727383642432498,4.996198323165561
3.9025,7.239926762921206,0.0
3.9455,0.0,0.0
3.9885,0.0,0.0
