,red,white
0.0188,0.0,29.677211160477665
0.0391,22.946025841210727,193.46938726263983
0.0591,38.65212491950025,52.11449555803412
0.0792,40.895853359255895,0.0
0.0992,27.43348272072202,9.483655202676852
0.119,0.0,0.0
0.139,16.21484052194379,0.0
0.1595,0.0,2.7524698834099146
0.18,45.38331023876719,0.5087414436542684
0.2,0.0,0.0
0.22,11.727383642432498,0.0
0.24,9.483655202676852,0.0
0.26,11.727383642432498,13.971112082188144
0.28,4.996198323165561,0.0
0.3,4.996198323165561,0.0
0.32,0.5087414436542684,0.0
0.34,0.0,0.0
0.36,0.0,2.7524698834099146
0.38,0.0,0.0
0.4,0.0,11.727383642432498
0.42,0.0,0.0
0.44,0.0,0.0
0.4605,0.5087414436542684,0.0
0.481,11.727383642432498,0.0
0.501,7.239926762921206,13.971112082188144
0.521,0.0,0.0
0.541,0.0,0.0
0.561,0.0,27.43348272072202
0.581,9.483655202676852,11.727383642432498
0.601,0.0,0.0
