,red,white
2.741,0.0,32.46796462797341
2.7845,3.8269951918424443,42.01495444001707
2.8275,13.3739850038861,0.0
2.8705,0.0,0.0
2.9135,39.62820698700615,6.213742644853358
2.9565,0.0,0.0
2.9995,18.14747990990793,44.40170189302798
3.0425,6.213742644853358,0.0
3.0855,10.987237550875186,0.0
3.1285,13.3739850038861,75.42941878216986
3.1715,8.600490097864272,18.14747990990793
3.2145,8.600490097864272,32.46796462797341
3.2575,25.30772226894067,44.40170189302798
3.3005,25.30772226894067,3.8269951918424443
3.3435,22.920974815929757,39.62820698700615
3.3865,13.3739850038861,27.694469721951585
3.4295,0.0,20.53422736291884
3.4725,1.4402477388315305,0.0
3.5155,25.30772226894067,6.213742644853358
3.5585,0.0,0.0
3.6015,1.4402477388315305,0.0
3.6445,0.0,18.14747990990793
3.6875,6.213742644853358,0.0
3.7305,32.46796462797341,0.0
3.7735,6.213742644853358,22.920974815929757
3.8165,0.0,0.0
3.8595,8.600490097864272,25.30772226894067
3.9025,0.0,0.0
3.9455,0.0,0.0
3.9885,13.3739850038861,0.0
