,red,white
8.1115,3.8269951918424443,0.0
8.345,20.53422736291884,3.8269951918424443
8.575,10.987237550875186,18.14747990990793
8.805,8.600490097864272,20.53422736291884
9.035,13.3739850038861,0.0
9.265,20.53422736291884,34.85471208098433
9.495,22.920974815929757,0.0
9.725,0.0,18.14747990990793
9.955,49.17519679904981,0.0
10.185,3.8269951918424443,44.40170189302798
10.415,0.0,8.600490097864272
10.645,13.3739850038861,25.30772226894067
10.875,34.85471208098433,27.694469721951585
11.105,0.0,25.30772226894067
11.335,0.0,0.0
11.565,6.213742644853358,0.0
11.795,10.987237550875186,15.760732456897014
12.025,3.8269951918424443,18.14747990990793
12.255,25.30772226894067,15.760732456897014
12.485,15.760732456897014,0.0
12.715,13.3739850038861,0.0
12.945,0.0,0.0
13.175,0.0,6.213742644853358
13.405,13.3739850038861,0.0
13.635,1.4402477388315305,0.0
13.865,0.0,0.0
14.095,3.8269951918424443,3.8269951918424443
14.325,0.0,0.0
14.555,0.0,13.3739850038861
14.785,0.0,15.760732456897014
