,red,white
1.654,104.07038821830083,113.61737803034448
3.86,25.30772226894067,44.40170189302798
6.0335,0.0,25.30772226894067
8.2065,22.920974815929757,18.14747990990793
10.38,0.0,30.081217174962497
12.5535,18.14747990990793,30.081217174962497
14.7265,1.4402477388315305,15.760732456897014
16.9,0.0,0.0
19.0735,20.53422736291884,0.0
21.2465,46.788449346038895,0.0
23.42,1.4402477388315305,0.0
25.5935,1.4402477388315305,0.0
27.7665,0.0,1.4402477388315305
29.94,3.8269951918424443,22.920974815929757
32.1135,15.760732456897014,0.0
34.2865,0.0,13.3739850038861
36.46,0.0,1.4402477388315305
38.6335,27.694469721951585,8.600490097864272
40.8065,13.3739850038861,6.213742644853358
42.98,0.0,0.0
45.1535,0.0,0.0
47.3265,30.081217174962497,0.0
49.5,0.0,0.0
51.6735,15.760732456897014,25.30772226894067
53.8465,20.53422736291884,0.0
56.02,0.0,0.0
58.1935,0.0,10.987237550875186
60.3665,10.987237550875186,3.8269951918424443
62.54,10.987237550875186,13.3739850038861
64.7135,0.0,0.0
