,red,white
13.0165,46.788449346038895,0.0
27.7,30.081217174962497,0.0
42.1665,13.3739850038861,18.14747990990793
56.6335,20.53422736291884,13.3739850038861
71.1,13.3739850038861,44.40170189302798
85.5665,1.4402477388315305,0.0
100.0335,13.3739850038861,42.01495444001707
114.5,0.0,18.14747990990793
128.9665,0.0,25.30772226894067
143.4335,0.0,18.14747990990793
157.9,6.213742644853358,49.17519679904981
172.3665,13.3739850038861,25.30772226894067
186.8335,10.987237550875186,20.53422736291884
201.3,18.14747990990793,0.0
215.7665,0.0,3.8269951918424443
230.2335,0.0,0.0
244.7,20.53422736291884,20.53422736291884
259.1665,10.987237550875186,22.920974815929757
273.6335,0.0,0.0
288.1,20.53422736291884,0.0
302.5665,18.14747990990793,0.0
317.0335,0.0,0.0
331.5,8.600490097864272,0.0
345.9665,13.3739850038861,3.8269951918424443
360.4335,37.24145953399524,13.3739850038861
374.9,0.0,13.3739850038861
389.3665,0.0,0.0
403.8335,0.0,0.0
418.3,0.0,3.8269951918424443
432.7665,0.0,0.0
