,red,white
0.0268,1.4402477388315305,0.0
0.0832,3.8269951918424443,0.0
0.1385,8.600490097864272,22.920974815929757
0.1935,0.0,39.62820698700615
0.249,0.0,30.081217174962497
0.3045,18.14747990990793,99.296893312279
0.3595,8.600490097864272,61.10893406410438
0.415,0.0,13.3739850038861
0.4705,0.0,8.600490097864272
0.5255,20.53422736291884,0.0
0.581,0.0,0.0
0.6365,20.53422736291884,10.987237550875186
0.6915,0.0,3.8269951918424443
0.747,0.0,0.0
0.8025,0.0,0.0
0.8575,0.0,0.0
0.913,15.760732456897014,10.987237550875186
0.9685,0.0,1.4402477388315305
1.0235,8.600490097864272,20.53422736291884
1.079,6.213742644853358,0.0
1.1345,6.213742644853358,0.0
1.1895,10.987237550875186,10.987237550875186
1.245,20.53422736291884,0.0
1.3005,0.0,18.14747990990793
1.3555,6.213742644853358,0.0
1.411,0.0,0.0
1.4665,0.0,0.0
1.5215,0.0,0.0
1.577,0.0,0.0
1.6325,22.920974815929757,0.0
