,red,white
0.0188,0.0,25.30772226894067
0.0391,8.600490097864272,201.9270337917483
0.0591,13.3739850038861,58.72218661109346
0.0792,63.495681517115294,15.760732456897014
0.0992,6.213742644853358,10.987237550875186
0.119,0.0,27.694469721951585
0.139,0.0,18.14747990990793
0.1595,3.8269951918424443,0.0
0.18,10.987237550875186,18.14747990990793
0.2,0.0,0.0
0.22,0.0,20.53422736291884
0.24,20.53422736291884,1.4402477388315305
0.26,0.0,0.0
0.28,13.3739850038861,3.8269951918424443
0.3,0.0,0.0
0.32,8.600490097864272,10.987237550875186
0.34,0.0,0.0
0.36,0.0,0.0
0.38,0.0,0.0
0.4,0.0,0.0
0.42,10.987237550875186,13.3739850038861
0.44,34.85471208098433,22.920974815929757
0.4605,15.760732456897014,0.0
0.481,15.760732456897014,3.8269951918424443
0.501,8.600490097864272,25.30772226894067
0.521,3.8269951918424443,0.0
0.541,0.0,0.0
0.561,0.0,0.0
0.581,6.213742644853358,20.53422736291884
0.601,3.8269951918424443,0.0
