,red,white
0.1042,22.920974815929757,15.760732456897014
0.155,34.85471208098433,34.85471208098433
0.205,0.0,80.20291368819169
0.255,0.0,139.87160001346453
0.305,27.694469721951585,65.88242897012621
0.355,0.0,51.56194425206073
0.405,0.0,34.85471208098433
0.455,6.213742644853358,8.600490097864272
0.505,46.788449346038895,0.0
0.555,8.600490097864272,3.8269951918424443
0.605,22.920974815929757,0.0
0.655,20.53422736291884,0.0
0.705,13.3739850038861,20.53422736291884
0.755,15.760732456897014,10.987237550875186
0.805,6.213742644853358,0.0
0.855,13.3739850038861,0.0
0.905,8.600490097864272,0.0
0.955,15.760732456897014,0.0
1.005,13.3739850038861,0.0
1.055,25.30772226894067,15.760732456897014
1.105,8.600490097864272,0.0
1.155,0.0,0.0
1.205,0.0,0.0
1.255,39.62820698700615,0.0
1.305,0.0,6.213742644853358
1.355,6.213742644853358,0.0
1.405,0.0,10.987237550875186
1.455,6.213742644853358,0.0
1.505,3.8269951918424443,3.8269951918424443
1.555,1.4402477388315305,0.0
